Filename 1,Filename 2,Max SSIM,Max nccorr,Max SSIM angle,Max nccorr angle,ROI 1 x,ROI 1 y,ROI 2 x,ROI 2 y
bat_136087_frame0241.jpg,bat_140541_frame0142.jpg,0.6747637430024843,0.98460984,356,180,458,184,72,335
bat_136087_frame0241.jpg,bat_140541_frame0146.jpg,0.665420686943867,0.98337406,356,244,458,184,67,350
bat_136087_frame0241.jpg,bat_140556_frame0414.jpg,0.7325246889564155,0.98245424,356,56,458,184,122,85
bat_136087_frame0241.jpg,bat_140556_frame0416.jpg,0.633871404293093,0.98155975,172,152,458,184,79,116
bat_136087_frame0241.jpg,bat_141858_frame0160.jpg,0.6255230977585647,0.9782623,356,56,458,184,165,158
bat_136087_frame0241.jpg,bat_141858_frame0185.jpg,0.6079630104671021,0.9811151,84,208,458,184,149,67
bat_136087_frame0241.jpg,bat_142965_frame0020.jpg,0.6381989345716236,0.98586154,84,72,458,184,478,263
bat_136087_frame0241.jpg,bat_142965_frame0054.jpg,0.6289786460565985,0.9801742,88,56,458,184,475,114
bat_136087_frame0241.jpg,bat_143908_frame0166.jpg,0.639942916296073,0.9851257,356,56,458,184,80,224
bat_136087_frame0241.jpg,bat_143908_frame0192.jpg,0.6320105152475449,0.98514307,356,160,458,184,54,177
bat_136087_frame0241.jpg,bat_144207_frame0379.jpg,0.6182597063624689,0.98480237,356,180,458,184,608,288
bat_136087_frame0241.jpg,bat_144207_frame0402.jpg,0.6226591486959258,0.9837502,356,144,458,184,573,364
bat_136087_frame0241.jpg,bat_144677_frame0111.jpg,0.6271236537052522,0.9849227,84,252,458,184,586,323
bat_136087_frame0241.jpg,bat_144677_frame0145.jpg,0.6386053256727071,0.98269576,84,36,458,184,520,325
bat_136087_frame0241.jpg,bat_145116_frame0130.jpg,0.6434376483344897,0.9853879,356,0,458,184,89,346
bat_136087_frame0241.jpg,bat_145116_frame0136.jpg,0.621290302745552,0.9741289,356,56,458,184,77,365
bat_136087_frame0241.jpg,bat_145976_frame0111.jpg,0.6191028865789604,0.9847369,356,44,458,184,604,157
bat_136087_frame0241.jpg,bat_145976_frame0124.jpg,0.6417662228240734,0.9850266,88,128,458,184,531,78
bat_136087_frame0241.jpg,bat_146264_frame0090.jpg,0.6611652882618207,0.9837914,84,72,458,184,97,362
bat_136087_frame0241.jpg,bat_146264_frame0100.jpg,0.6850007453165373,0.9823389,84,44,458,184,113,320
bat_136087_frame0241.jpg,bat_146581_frame0318.jpg,0.9023997767567833,0.9844056,0,0,458,184,57,215
bat_136087_frame0241.jpg,bat_146581_frame0321.jpg,0.7809348135216152,0.9851111,356,152,458,184,70,227
bat_136087_frame0241.jpg,bat_146828_frame0923.jpg,0.6133636935113613,0.97746944,356,152,458,184,39,219
bat_136087_frame0241.jpg,bat_146828_frame1006.jpg,0.6511654533889445,0.98313415,88,128,458,184,167,51
bat_136087_frame0241.jpg,bat_146935_frame0140.jpg,0.6053090825847782,0.97781813,356,56,458,184,133,196
bat_136087_frame0241.jpg,bat_146935_frame0196.jpg,0.6369037694692657,0.9835777,84,128,458,184,58,337
bat_136087_frame0241.jpg,bat_148346_frame0132.jpg,0.690262837838467,0.98655915,356,180,458,184,76,217
bat_136087_frame0241.jpg,bat_148346_frame0142.jpg,0.6572793743048857,0.98539054,356,180,458,184,31,236
bat_136087_frame0279.jpg,bat_138353_frame0106.jpg,0.7544581145131476,0.98229283,284,32,127,329,552,343
bat_136087_frame0279.jpg,bat_138353_frame0143.jpg,0.7717609135008944,0.9841381,12,32,127,329,529,260
bat_136087_frame0279.jpg,bat_138711_frame0148.jpg,0.7788876161523629,0.9843494,284,152,127,329,85,124
bat_136087_frame0279.jpg,bat_138711_frame0151.jpg,0.8489928143054495,0.98364186,268,64,127,329,78,123
bat_136087_frame0279.jpg,bat_140109_frame0123.jpg,0.8252236154083725,0.98479784,188,200,127,329,563,329
bat_136087_frame0279.jpg,bat_140109_frame0133.jpg,0.7843911575074005,0.9810325,188,240,127,329,609,294
bat_136087_frame0279.jpg,bat_140541_frame0142.jpg,0.814693895485318,0.9836171,12,180,127,329,72,335
bat_136087_frame0279.jpg,bat_140541_frame0146.jpg,0.8108583380924306,0.9829715,12,320,127,329,67,350
bat_136087_frame0279.jpg,bat_140556_frame0414.jpg,0.8346756803307758,0.98226714,20,180,127,329,122,85
bat_136087_frame0279.jpg,bat_140556_frame0416.jpg,0.666030405011043,0.9828164,176,180,127,329,79,116
bat_136087_frame0279.jpg,bat_141858_frame0160.jpg,0.7501726113103694,0.9782068,284,32,127,329,165,158
bat_136087_frame0279.jpg,bat_141858_frame0185.jpg,0.716648317801066,0.980436,196,212,127,329,149,67
bat_136087_frame0279.jpg,bat_142965_frame0020.jpg,0.7746379241673039,0.9819767,280,28,127,329,478,263
bat_136087_frame0279.jpg,bat_142965_frame0054.jpg,0.7685810640925075,0.98115677,284,140,127,329,475,114
bat_136087_frame0279.jpg,bat_143908_frame0166.jpg,0.7832956977368744,0.9833342,12,140,127,329,80,224
bat_136087_frame0279.jpg,bat_143908_frame0192.jpg,0.7621591527236115,0.9839366,12,180,127,329,54,177
bat_136087_frame0279.jpg,bat_144207_frame0379.jpg,0.7494611123277338,0.98198307,12,300,127,329,608,288
bat_136087_frame0279.jpg,bat_144207_frame0402.jpg,0.7664920978694099,0.9860064,284,180,127,329,573,364
bat_136087_frame0279.jpg,bat_144677_frame0111.jpg,0.7579776212838286,0.9829609,280,320,127,329,586,323
bat_136087_frame0279.jpg,bat_144677_frame0145.jpg,0.7683202020055004,0.9839141,280,252,127,329,520,325
bat_136087_frame0279.jpg,bat_145116_frame0130.jpg,0.7890382399816219,0.9831687,196,60,127,329,89,346
bat_136087_frame0279.jpg,bat_145116_frame0136.jpg,0.7582677480232585,0.979597,200,32,127,329,77,365
bat_136087_frame0279.jpg,bat_145976_frame0111.jpg,0.7594606878583067,0.9840695,12,32,127,329,604,157
bat_136087_frame0279.jpg,bat_145976_frame0124.jpg,0.8105846153950571,0.9858355,112,300,127,329,531,78
bat_136087_frame0279.jpg,bat_146264_frame0090.jpg,0.7908699861955522,0.98024327,96,112,127,329,97,362
bat_136087_frame0279.jpg,bat_146264_frame0100.jpg,0.8145701675288306,0.9827148,28,32,127,329,113,320
bat_136087_frame0279.jpg,bat_146581_frame0318.jpg,0.9156583653831583,0.9851243,8,28,127,329,57,215
bat_136087_frame0279.jpg,bat_146581_frame0321.jpg,0.888437240747417,0.9853237,0,204,127,329,70,227
bat_136087_frame0279.jpg,bat_146828_frame0923.jpg,0.7273755841419216,0.9782512,284,180,127,329,39,219
bat_136087_frame0279.jpg,bat_146828_frame1006.jpg,0.7936245856703791,0.9834266,284,300,127,329,167,51
bat_136087_frame0279.jpg,bat_146935_frame0140.jpg,0.7185999091024974,0.97479105,12,300,127,329,133,196
bat_136087_frame0279.jpg,bat_146935_frame0196.jpg,0.761462112763088,0.98276347,284,140,127,329,58,337
bat_136087_frame0279.jpg,bat_148346_frame0132.jpg,0.8184562860054615,0.9850695,4,180,127,329,76,217
bat_136087_frame0279.jpg,bat_148346_frame0142.jpg,0.791563907910869,0.9842371,108,32,127,329,31,236
bat_138353_frame0106.jpg,bat_138353_frame0143.jpg,0.9976128673613316,0.9914564,28,44,552,343,529,260
bat_138353_frame0106.jpg,bat_138711_frame0148.jpg,0.9939423016660931,0.9905655,148,332,552,343,85,124
bat_138353_frame0106.jpg,bat_138711_frame0151.jpg,0.9525587272806083,0.9870648,72,256,552,343,78,123
bat_138353_frame0106.jpg,bat_140109_frame0123.jpg,0.9793347379509123,0.9903911,28,12,552,343,563,329
bat_138353_frame0106.jpg,bat_140109_frame0133.jpg,0.9930229531103051,0.9887142,188,60,552,343,609,294
bat_138353_frame0106.jpg,bat_140541_frame0142.jpg,0.9778433113538816,0.9879668,28,44,552,343,72,335
bat_138353_frame0106.jpg,bat_140541_frame0146.jpg,0.9769093352584538,0.986791,240,304,552,343,67,350
bat_138353_frame0106.jpg,bat_140556_frame0414.jpg,0.6172287221365909,0.9883883,52,132,552,343,122,85
bat_138353_frame0106.jpg,bat_140556_frame0416.jpg,0.5096744712814734,0.9869073,8,132,552,343,79,116
bat_138353_frame0106.jpg,bat_141858_frame0160.jpg,0.9952584178235726,0.9926987,312,284,552,343,165,158
bat_138353_frame0106.jpg,bat_141858_frame0185.jpg,0.9797446075600612,0.9870641,264,12,552,343,149,67
bat_138353_frame0106.jpg,bat_142965_frame0020.jpg,0.9993872276194925,0.9888565,120,152,552,343,478,263
bat_138353_frame0106.jpg,bat_142965_frame0054.jpg,0.9996195900254579,0.98826915,144,196,552,343,475,114
bat_138353_frame0106.jpg,bat_143908_frame0166.jpg,0.9895173115608911,0.9907164,28,332,552,343,80,224
bat_138353_frame0106.jpg,bat_143908_frame0192.jpg,0.9996635592577284,0.9895954,4,8,552,343,54,177
bat_138353_frame0106.jpg,bat_144207_frame0379.jpg,0.9991083108633155,0.9917152,200,60,552,343,608,288
bat_138353_frame0106.jpg,bat_144207_frame0402.jpg,0.9976598587034851,0.99146307,300,132,552,343,573,364
bat_138353_frame0106.jpg,bat_144677_frame0111.jpg,0.9991788447740266,0.9896129,108,272,552,343,586,323
bat_138353_frame0106.jpg,bat_144677_frame0145.jpg,0.999472060222079,0.9884375,284,72,552,343,520,325
bat_138353_frame0106.jpg,bat_145116_frame0130.jpg,0.998599912011016,0.98973536,52,60,552,343,89,346
bat_138353_frame0106.jpg,bat_145116_frame0136.jpg,0.9896636128503304,0.9898871,248,196,552,343,77,365
bat_138353_frame0106.jpg,bat_145976_frame0111.jpg,0.99863673343205,0.99131083,272,104,552,343,604,157
bat_138353_frame0106.jpg,bat_145976_frame0124.jpg,0.985812468877219,0.9922687,148,244,552,343,531,78
bat_138353_frame0106.jpg,bat_146264_frame0090.jpg,0.9963435018886968,0.986377,280,320,552,343,97,362
bat_138353_frame0106.jpg,bat_146264_frame0100.jpg,0.9819462289168686,0.99110323,72,64,552,343,113,320
bat_138353_frame0106.jpg,bat_146581_frame0318.jpg,0.7361950589236518,0.9885312,52,60,552,343,57,215
bat_138353_frame0106.jpg,bat_146581_frame0321.jpg,0.9040834840228867,0.9889179,168,304,552,343,70,227
bat_138353_frame0106.jpg,bat_146828_frame0923.jpg,0.9829368259975555,0.98861057,144,196,552,343,39,219
bat_138353_frame0106.jpg,bat_146828_frame1006.jpg,0.9945510718474865,0.98959005,124,152,552,343,167,51
bat_138353_frame0106.jpg,bat_146935_frame0140.jpg,0.9804289850021759,0.9860644,132,268,552,343,133,196
bat_138353_frame0106.jpg,bat_146935_frame0196.jpg,0.9943527122314487,0.9910257,132,284,552,343,58,337
bat_138353_frame0106.jpg,bat_148346_frame0132.jpg,0.9711457987153567,0.99066716,168,304,552,343,76,217
bat_138353_frame0106.jpg,bat_148346_frame0142.jpg,0.9773145787882802,0.99135774,168,156,552,343,31,236
bat_138353_frame0143.jpg,bat_138711_frame0148.jpg,0.9990447621897721,0.9905733,140,0,529,260,85,124
bat_138353_frame0143.jpg,bat_138711_frame0151.jpg,0.9653491921488223,0.98706275,228,32,529,260,78,123
bat_138353_frame0143.jpg,bat_140109_frame0123.jpg,0.9887393571538475,0.98771304,12,288,529,260,563,329
bat_138353_frame0143.jpg,bat_140109_frame0133.jpg,0.9985040118068471,0.9865517,168,152,529,260,609,294
bat_138353_frame0143.jpg,bat_140541_frame0142.jpg,0.9886062165262757,0.9883068,16,152,529,260,72,335
bat_138353_frame0143.jpg,bat_140541_frame0146.jpg,0.9884860564856486,0.9870991,16,216,529,260,67,350
bat_138353_frame0143.jpg,bat_140556_frame0414.jpg,0.6258418181227277,0.9837711,228,272,529,260,122,85
bat_138353_frame0143.jpg,bat_140556_frame0416.jpg,0.5127598381396373,0.98383135,144,92,529,260,79,116
bat_138353_frame0143.jpg,bat_141858_frame0160.jpg,0.9870014010801762,0.9805521,328,0,529,260,165,158
bat_138353_frame0143.jpg,bat_141858_frame0185.jpg,0.9642735623500854,0.9835703,240,288,529,260,149,67
bat_138353_frame0143.jpg,bat_142965_frame0020.jpg,0.9979626658005443,0.98861945,280,288,529,260,478,263
bat_138353_frame0143.jpg,bat_142965_frame0054.jpg,0.9959471614869967,0.98207104,120,216,529,260,475,114
bat_138353_frame0143.jpg,bat_143908_frame0166.jpg,0.9969372050857279,0.9886898,260,212,529,260,80,224
bat_138353_frame0143.jpg,bat_143908_frame0192.jpg,0.9976171184912709,0.98783535,156,92,529,260,54,177
bat_138353_frame0143.jpg,bat_144207_frame0379.jpg,0.9947719629848897,0.986293,180,0,529,260,608,288
bat_138353_frame0143.jpg,bat_144207_frame0402.jpg,0.9993009914173344,0.9867109,92,316,529,260,573,364
bat_138353_frame0143.jpg,bat_144677_frame0111.jpg,0.9951886940395394,0.9884443,76,92,529,260,586,323
bat_138353_frame0143.jpg,bat_144677_frame0145.jpg,0.9960186324920193,0.9860293,76,272,529,260,520,325
bat_138353_frame0143.jpg,bat_145116_frame0130.jpg,0.9946281269072608,0.9878107,216,180,529,260,89,346
bat_138353_frame0143.jpg,bat_145116_frame0136.jpg,0.9779372917577568,0.9787687,36,180,529,260,77,365
bat_138353_frame0143.jpg,bat_145976_frame0111.jpg,0.9990255821837818,0.9880137,180,0,529,260,604,157
bat_138353_frame0143.jpg,bat_145976_frame0124.jpg,0.99263984825766,0.98805857,136,0,529,260,531,78
bat_138353_frame0143.jpg,bat_146264_frame0090.jpg,0.9967841223699901,0.98344845,76,68,529,260,97,362
bat_138353_frame0143.jpg,bat_146264_frame0100.jpg,0.987625028905799,0.9833306,228,0,529,260,113,320
bat_138353_frame0143.jpg,bat_146581_frame0318.jpg,0.7493026302924075,0.9864899,228,120,529,260,57,215
bat_138353_frame0143.jpg,bat_146581_frame0321.jpg,0.9232107941116798,0.9887952,140,0,529,260,70,227
bat_138353_frame0143.jpg,bat_146828_frame0923.jpg,0.9681988043728946,0.9775729,328,0,529,260,39,219
bat_138353_frame0143.jpg,bat_146828_frame1006.jpg,0.9978296097189562,0.9852582,108,120,529,260,167,51
bat_138353_frame0143.jpg,bat_146935_frame0140.jpg,0.9649989904467853,0.9799066,32,0,529,260,133,196
bat_138353_frame0143.jpg,bat_146935_frame0196.jpg,0.9845750290291487,0.9842525,120,56,529,260,58,337
bat_138353_frame0143.jpg,bat_148346_frame0132.jpg,0.9830027016780596,0.986158,140,120,529,260,76,217
bat_138353_frame0143.jpg,bat_148346_frame0142.jpg,0.9888786332467661,0.98588836,140,180,529,260,31,236
bat_138711_frame0148.jpg,bat_138711_frame0151.jpg,0.9717951973016903,0.9880041,96,96,85,124,78,123
bat_138711_frame0148.jpg,bat_140109_frame0123.jpg,0.9933356664202928,0.9873904,36,216,85,124,563,329
bat_138711_frame0148.jpg,bat_140109_frame0133.jpg,0.9995577776467631,0.988209,28,56,85,124,609,294
bat_138711_frame0148.jpg,bat_140541_frame0142.jpg,0.9938615393433042,0.9871432,40,88,85,124,72,335
bat_138711_frame0148.jpg,bat_140541_frame0146.jpg,0.9942902707754732,0.98524165,40,248,85,124,67,350
bat_138711_frame0148.jpg,bat_140556_frame0414.jpg,0.6383004310346154,0.9842194,64,68,85,124,122,85
bat_138711_frame0148.jpg,bat_140556_frame0416.jpg,0.520766573951212,0.9840864,168,324,85,124,79,116
bat_138711_frame0148.jpg,bat_141858_frame0160.jpg,0.9798883151474063,0.98403376,196,180,85,124,165,158
bat_138711_frame0148.jpg,bat_141858_frame0185.jpg,0.9528880207062569,0.9832541,112,88,85,124,149,67
bat_138711_frame0148.jpg,bat_142965_frame0020.jpg,0.9946363388116052,0.9874465,308,144,85,124,478,263
bat_138711_frame0148.jpg,bat_142965_frame0054.jpg,0.9913051327983535,0.9856935,172,0,85,124,475,114
bat_138711_frame0148.jpg,bat_143908_frame0166.jpg,0.9990743489520719,0.989301,116,92,85,124,80,224
bat_138711_frame0148.jpg,bat_143908_frame0192.jpg,0.9941260980994614,0.98894405,12,352,85,124,54,177
bat_138711_frame0148.jpg,bat_144207_frame0379.jpg,0.9891559306353894,0.985963,20,92,85,124,608,288
bat_138711_frame0148.jpg,bat_144207_frame0402.jpg,0.9981757572517366,0.98722637,0,324,85,124,573,364
bat_138711_frame0148.jpg,bat_144677_frame0111.jpg,0.9905006770387261,0.98945916,112,88,85,124,586,323
bat_138711_frame0148.jpg,bat_144677_frame0145.jpg,0.9918425116481822,0.98615676,276,92,85,124,520,325
bat_138711_frame0148.jpg,bat_145116_frame0130.jpg,0.9903554085699006,0.9890535,252,56,85,124,89,346
bat_138711_frame0148.jpg,bat_145116_frame0136.jpg,0.9692276926770592,0.983742,84,180,85,124,77,365
bat_138711_frame0148.jpg,bat_145976_frame0111.jpg,0.9965799033703564,0.98789513,268,116,85,124,604,157
bat_138711_frame0148.jpg,bat_145976_frame0124.jpg,0.9951952462653395,0.98905355,352,0,85,124,531,78
bat_138711_frame0148.jpg,bat_146264_frame0090.jpg,0.9950246184054702,0.9840199,276,96,85,124,97,362
bat_138711_frame0148.jpg,bat_146264_frame0100.jpg,0.9898957315610512,0.98307914,272,0,85,124,113,320
bat_138711_frame0148.jpg,bat_146581_frame0318.jpg,0.7631011386179914,0.98636127,52,176,85,124,57,215
bat_138711_frame0148.jpg,bat_146581_frame0321.jpg,0.9352467714368411,0.9882917,332,176,85,124,70,227
bat_138711_frame0148.jpg,bat_146828_frame0923.jpg,0.9572607643966523,0.9806612,196,180,85,124,39,219
bat_138711_frame0148.jpg,bat_146828_frame1006.jpg,0.9975996132732917,0.9887683,324,0,85,124,167,51
bat_138711_frame0148.jpg,bat_146935_frame0140.jpg,0.953816922687887,0.9783055,112,0,85,124,133,196
bat_138711_frame0148.jpg,bat_146935_frame0196.jpg,0.9768825076659293,0.9867095,148,204,85,124,58,337
bat_138711_frame0148.jpg,bat_148346_frame0132.jpg,0.9886843561177673,0.986381,184,68,85,124,76,217
bat_138711_frame0148.jpg,bat_148346_frame0142.jpg,0.9937028267939194,0.9859252,184,56,85,124,31,236
bat_138711_frame0151.jpg,bat_140109_frame0123.jpg,0.9921862335844771,0.9848833,112,116,78,123,563,329
bat_138711_frame0151.jpg,bat_140109_frame0133.jpg,0.9782732632202503,0.9854416,108,108,78,123,609,294
bat_138711_frame0151.jpg,bat_140541_frame0142.jpg,0.9887049309206761,0.9858347,292,328,78,123,72,335
bat_138711_frame0151.jpg,bat_140541_frame0146.jpg,0.9877332062157627,0.98495203,116,160,78,123,67,350
bat_138711_frame0151.jpg,bat_140556_frame0414.jpg,0.7114771012828284,0.9835658,140,0,78,123,122,85
bat_138711_frame0151.jpg,bat_140556_frame0416.jpg,0.571399391422087,0.9830175,264,0,78,123,79,116
bat_138711_frame0151.jpg,bat_141858_frame0160.jpg,0.931184217593348,0.97811085,108,0,78,123,165,158
bat_138711_frame0151.jpg,bat_141858_frame0185.jpg,0.8940428818439823,0.9831476,196,156,78,123,149,67
bat_138711_frame0151.jpg,bat_142965_frame0020.jpg,0.9602911318753755,0.9867304,24,340,78,123,478,263
bat_138711_frame0151.jpg,bat_142965_frame0054.jpg,0.9499802698150668,0.98032665,32,328,78,123,475,114
bat_138711_frame0151.jpg,bat_143908_frame0166.jpg,0.977368329498324,0.9878562,112,0,78,123,80,224
bat_138711_frame0151.jpg,bat_143908_frame0192.jpg,0.9553170279260415,0.9866186,108,88,78,123,54,177
bat_138711_frame0151.jpg,bat_144207_frame0379.jpg,0.944333095285768,0.9844055,112,56,78,123,608,288
bat_138711_frame0151.jpg,bat_144207_frame0402.jpg,0.9621138240761139,0.98562163,108,0,78,123,573,364
bat_138711_frame0151.jpg,bat_144677_frame0111.jpg,0.9498925639701474,0.98573357,20,0,78,123,586,323
bat_138711_frame0151.jpg,bat_144677_frame0145.jpg,0.9542528736746674,0.98360014,196,216,78,123,520,325
bat_138711_frame0151.jpg,bat_145116_frame0130.jpg,0.9546710453898164,0.9871192,124,288,78,123,89,346
bat_138711_frame0151.jpg,bat_145116_frame0136.jpg,0.9188218599601874,0.97441036,308,0,78,123,77,365
bat_138711_frame0151.jpg,bat_145976_frame0111.jpg,0.9578557250041786,0.98356915,112,116,78,123,604,157
bat_138711_frame0151.jpg,bat_145976_frame0124.jpg,0.9816067548060934,0.9850207,224,328,78,123,531,78
bat_138711_frame0151.jpg,bat_146264_frame0090.jpg,0.9708007372072263,0.9819327,196,0,78,123,97,362
bat_138711_frame0151.jpg,bat_146264_frame0100.jpg,0.9906970791840587,0.9834357,180,0,78,123,113,320
bat_138711_frame0151.jpg,bat_146581_frame0318.jpg,0.8632391759900822,0.98478967,140,160,78,123,57,215
bat_138711_frame0151.jpg,bat_146581_frame0321.jpg,0.9825776160659432,0.9863429,280,296,78,123,70,227
bat_138711_frame0151.jpg,bat_146828_frame0923.jpg,0.8997671018593112,0.9748768,108,0,78,123,39,219
bat_138711_frame0151.jpg,bat_146828_frame1006.jpg,0.974508960204212,0.98411435,208,24,78,123,167,51
bat_138711_frame0151.jpg,bat_146935_frame0140.jpg,0.8939244603183473,0.97669953,20,56,78,123,133,196
bat_138711_frame0151.jpg,bat_146935_frame0196.jpg,0.9303258307480559,0.986738,24,24,78,123,58,337
bat_138711_frame0151.jpg,bat_148346_frame0132.jpg,0.9948755929694245,0.98597336,100,116,78,123,76,217
bat_138711_frame0151.jpg,bat_148346_frame0142.jpg,0.988063403791178,0.984268,104,116,78,123,31,236
bat_140109_frame0123.jpg,bat_140109_frame0133.jpg,0.9944960478004659,0.9875936,356,200,563,329,609,294
bat_140109_frame0123.jpg,bat_140541_frame0142.jpg,0.9962817409438137,0.98924875,184,172,563,329,72,335
bat_140109_frame0123.jpg,bat_140541_frame0146.jpg,0.9967599182739784,0.988998,184,172,563,329,67,350
bat_140109_frame0123.jpg,bat_140556_frame0414.jpg,0.6709947216338179,0.9854679,36,260,563,329,122,85
bat_140109_frame0123.jpg,bat_140556_frame0416.jpg,0.5413569752243946,0.986199,328,280,563,329,79,116
bat_140109_frame0123.jpg,bat_141858_frame0160.jpg,0.956658064057576,0.9819007,356,92,563,329,165,158
bat_140109_frame0123.jpg,bat_141858_frame0185.jpg,0.9230158605018235,0.98777795,84,4,563,329,149,67
bat_140109_frame0123.jpg,bat_142965_frame0020.jpg,0.9830381677048887,0.98669785,272,264,563,329,478,263
